-0.00120832 -6.43221e-06 -0.00120188
-0.000705544 -4.51147e-06 -0.000701033
-0.000702585 -4.86617e-06 -0.000697719
-0.000417984 -1.07242e-06 -0.000416912
-0.00103068 -9.93799e-06 -0.00102074
-0.000498423 -5.9353e-06 -0.000492488
-0.00106474 -1.43073e-05 -0.00105043
-0.000683501 -1.27522e-05 -0.000670749
-0.000316921 -6.88843e-06 -0.000310032
-0.000632767 -9.68356e-06 -0.000623083
-0.000469302 -8.4358e-06 -0.000460866
-0.000777541 -1.33124e-05 -0.000764229
-0.000877935 -1.78104e-05 -0.000860125
-0.000741649 -1.85924e-05 -0.000723057
-0.000432514 -1.47267e-05 -0.000417787
-0.000668757 -1.73231e-05 -0.000651434
-0.000356329 -1.3679e-05 -0.00034265
-0.000371761 -1.24738e-05 -0.000359287
-0.000694305 -1.72949e-05 -0.00067701
-0.000545619 -1.74166e-05 -0.000528202
-0.000374125 -1.51552e-05 -0.000358969
-0.000605806 -1.82351e-05 -0.000587571
-0.000357957 -1.58621e-05 -0.000342094
-0.000478872 -1.70646e-05 -0.000461808
-0.000590988 -1.97135e-05 -0.000571275
-0.00117666 -3.11901e-05 -0.00114547
-0.000291136 -2.29634e-05 -0.000268172
-0.000282756 -1.98128e-05 -0.000262944
-0.000886466 -2.83975e-05 -0.000858068
-0.000821514 -3.18294e-05 -0.000789684
-0.00051913 -2.9431e-05 -0.000489699
-0.000403569 -2.70941e-05 -0.000376475
-0.000369805 -2.56898e-05 -0.000344115
0.00020781 -1.54333e-05 0.000223244
-0.000148007 -1.5995e-05 -0.000132012
-0.000381469 -1.94283e-05 -0.000362041
-0.000372093 -2.07749e-05 -0.000351318
-0.000343666 -2.11631e-05 -0.000322503
-0.000401896 -2.25734e-05 -0.000379322
-0.000543877 -2.59058e-05 -0.000517971
-0.000192351 -2.20963e-05 -0.000170255
-0.000340363 -2.30605e-05 -0.000317303
-0.000309521 -2.3085e-05 -0.000286436
-0.000347135 -2.38982e-05 -0.000323237
-0.000685291 -3.01475e-05 -0.000655144
8.78532e-06 -2.20938e-05 3.08792e-05
-0.000572166 -2.82543e-05 -0.000543912
-5.33041e-05 -2.26405e-05 -3.06636e-05
-0.000469667 -2.71035e-05 -0.000442564
-0.00039351 -2.80561e-05 -0.000365454
-0.000378849 -2.86886e-05 -0.000350161
-0.000483151 -3.11196e-05 -0.000452031
-0.000239941 -2.86678e-05 -0.000211273
-0.000337273 -2.94536e-05 -0.000307819
-0.000536995 -3.33347e-05 -0.000503661
-0.000169609 -2.94742e-05 -0.000140135
-9.65962e-05 -2.67251e-05 -6.98711e-05
7.03566e-05 -2.24985e-05 9.2855e-05
-0.000498303 -2.96012e-05 -0.000468702
-0.000170178 -2.74989e-05 -0.000142679
-6.82146e-06 -2.40782e-05 1.72567e-05
-0.000563033 -3.16452e-05 -0.000531387
0.000182766 -2.30054e-05 0.000205771
-0.000527777 -3.08668e-05 -0.00049691
-0.000244966 -2.99441e-05 -0.000215022
-0.000328059 -3.13594e-05 -0.0002967
-0.000788199 -4.00596e-05 -0.000748139
-0.000586968 -4.16581e-05 -0.00054531
-0.000163114 -3.64308e-05 -0.000126683
-7.83345e-05 -3.30108e-05 -4.53237e-05
0.000158211 -2.73165e-05 0.000185527
6.46507e-06 -2.66596e-05 3.31246e-05
-0.000166928 -2.86892e-05 -0.000138239
2.99857e-05 -2.6168e-05 5.61538e-05
-0.000494732 -3.3615e-05 -0.000461117
-0.00012465 -3.12034e-05 -9.34466e-05
-4.24995e-05 -2.91016e-05 -1.3398e-05
3.11486e-05 -2.68768e-05 5.80254e-05
-0.000292764 -3.10353e-05 -0.000261729
-0.000680844 -3.9547e-05 -0.000641297
-0.00038466 -3.94207e-05 -0.00034524
-7.49081e-05 -3.51096e-05 -3.97986e-05
-0.00023378 -3.60337e-05 -0.000197746
-9.64438e-05 -3.42514e-05 -6.21923e-05
-4.48154e-05 -3.26029e-05 -1.22125e-05
-0.000149312 -3.34652e-05 -0.000115846
-0.000267474 -3.58039e-05 -0.00023167
-0.000145178 -3.50683e-05 -0.000110109
-8.62824e-05 -3.39631e-05 -5.23192e-05
-1.24658e-06 -3.20767e-05 3.08301e-05
0.000263442 -2.66578e-05 0.0002901
-0.000268975 -3.2545e-05 -0.00023643
-0.000277683 -3.53206e-05 -0.000242362
0.000329543 -2.68905e-05 0.000356433
8.75173e-05 -2.68193e-05 0.000114337
9.90125e-05 -2.60889e-05 0.000125101
-0.000275425 -3.16937e-05 -0.000243732
-0.000415335 -3.68165e-05 -0.000378519
-0.000281005 -3.76801e-05 -0.000243325
-0.000345223 -3.98852e-05 -0.000305338
8.87609e-05 -3.42969e-05 0.000123058
-0.000236262 -3.72714e-05 -0.00019899
-0.000283382 -3.95202e-05 -0.000243862
-0.000265077 -4.06655e-05 -0.000224412
8.92793e-06 -3.70813e-05 4.60092e-05
-0.000134653 -3.79347e-05 -9.67181e-05
-0.000308065 -4.1241e-05 -0.000266824
0.00032472 -3.25281e-05 0.000357248
-0.00046952 -4.15388e-05 -0.000427982
0.000324297 -3.258e-05 0.000356877
0.000283021 -2.90234e-05 0.000312045
2.34002e-05 -3.10055e-05 5.44057e-05
0.000455938 -2.42889e-05 0.000480227
8.46649e-06 -2.8046e-05 3.65125e-05
0.000614669 -1.92393e-05 0.000633909
-9.8104e-05 -2.63735e-05 -7.17305e-05
4.2107e-05 -2.69994e-05 6.91064e-05
-9.82137e-05 -2.98e-05 -6.84137e-05
1.1808e-05 -2.95449e-05 4.13529e-05
-5.12329e-05 -3.07434e-05 -2.04895e-05
0.00015281 -2.81107e-05 0.000180921
2.54123e-05 -2.90289e-05 5.44412e-05
-0.000160211 -3.25214e-05 -0.000127689
-4.23942e-05 -3.24614e-05 -9.93286e-06
-0.000120519 -3.40796e-05 -8.64397e-05
0.000165709 -3.03681e-05 0.000196077
6.64956e-06 -3.13307e-05 3.79803e-05
-0.000306227 -3.69473e-05 -0.00026928
0.000685076 -2.34198e-05 0.000708496
0.000327758 -2.26905e-05 0.000350449
0.000431085 -1.97066e-05 0.000450791
-0.000251886 -2.89923e-05 -0.000222894
0.000173077 -2.62717e-05 0.000199349
0.000108951 -2.6341e-05 0.000135292
0.000187852 -2.50492e-05 0.000212901
-0.000659051 -3.85189e-05 -0.000620532
0.000504942 -2.61578e-05 0.000531099
-7.44829e-05 -3.03559e-05 -4.4127e-05
0.00012784 -2.87885e-05 0.000156628
-0.000220868 -3.3945e-05 -0.000186923
-0.000407589 -3.98035e-05 -0.000367786
0.000335827 -3.09717e-05 0.000366799
0.000247449 -2.8521e-05 0.00027597
-0.000263626 -3.54729e-05 -0.000228153
6.26826e-05 -3.34149e-05 9.60975e-05
0.000338694 -2.81485e-05 0.000366842
-0.000242578 -3.5136e-05 -0.000207442
0.000132835 -3.22162e-05 0.000165051
0.000133637 -3.10557e-05 0.000164693
0.000120815 -3.06381e-05 0.000151453
9.52653e-05 -3.07555e-05 0.000126021
-3.87214e-05 -3.29893e-05 -5.73214e-06
-1.14643e-06 -3.35396e-05 3.23931e-05
0.000182901 -3.0952e-05 0.000213853
0.000188623 -2.96397e-05 0.000218262
-0.000302168 -3.70293e-05 -0.000265138
0.000333977 -3.01911e-05 0.000364168
-5.11366e-05 -3.35354e-05 -1.76012e-05
5.52315e-05 -3.32818e-05 8.85132e-05
-0.000257697 -3.85463e-05 -0.000219151
0.000114342 -3.52353e-05 0.000149577
8.17454e-05 -3.45392e-05 0.000116285
0.000260722 -3.12097e-05 0.000291932
-8.72913e-05 -3.52381e-05 -5.20532e-05
0.000223963 -3.1922e-05 0.000255885
-7.87762e-05 -3.54233e-05 -4.33529e-05
-8.33681e-05 -3.72167e-05 -4.61514e-05
0.000290756 -3.21544e-05 0.000322911
-0.000435571 -4.18864e-05 -0.000393685
-2.91036e-05 -4.00556e-05 1.09519e-05
-0.000210451 -4.28473e-05 -0.000167604
-8.55216e-05 -4.25392e-05 -4.29824e-05
3.82192e-05 -4.07583e-05 7.89775e-05
-0.000236995 -4.46843e-05 -0.000192311
-0.000361009 -4.89184e-05 -0.000312091
-4.02778e-05 -4.62542e-05 5.97644e-06
9.01833e-05 -4.33058e-05 0.000133489
3.73455e-05 -4.28039e-05 8.01494e-05
0.000217379 -3.94373e-05 0.000256816
-0.000140239 -4.35654e-05 -9.66741e-05
0.00018354 -4.0075e-05 0.000223615
-0.000148021 -4.39658e-05 -0.000104056
0.000227733 -3.95995e-05 0.000267332
0.000330769 -3.57969e-05 0.000366566
0.000312856 -3.38313e-05 0.000346687
6.33967e-05 -3.64976e-05 9.98943e-05
-0.000138256 -4.08695e-05 -9.73861e-05
0.000104786 -3.91262e-05 0.000143912
0.000455982 -3.267e-05 0.000488652
-9.47957e-05 -3.84534e-05 -5.63423e-05
7.52506e-05 -3.81731e-05 0.000113424
1.04979e-05 -3.93104e-05 4.98083e-05
-0.000218525 -4.38315e-05 -0.000174694
-0.000285391 -4.75272e-05 -0.000237864
0.000206794 -4.17777e-05 0.000248571
0.000431731 -3.55596e-05 0.00046729
0.000224202 -3.55773e-05 0.000259779
-0.000191741 -4.19669e-05 -0.000149774
4.17671e-05 -4.11832e-05 8.29503e-05
1.61882e-05 -4.15711e-05 5.77594e-05
0.00028021 -3.75055e-05 0.000317715
-0.000220526 -4.38217e-05 -0.000176704
-0.000653015 -5.41739e-05 -0.000598841
1.52121e-05 -4.89794e-05 6.41915e-05
-0.0001114 -4.94748e-05 -6.19254e-05
0.000141707 -4.5753e-05 0.00018746
0.00074184 -3.39674e-05 0.000775807
-0.000179534 -4.29089e-05 -0.000136625
0.000300015 -3.86102e-05 0.000338625
0.000328089 -3.60155e-05 0.000364104
0.00040805 -3.29852e-05 0.000441036
-6.32621e-05 -3.88258e-05 -2.44363e-05
0.000309261 -3.521e-05 0.000344471
-7.10958e-05 -3.98159e-05 -3.12798e-05
5.71882e-05 -3.98998e-05 9.7088e-05
0.000435864 -3.38644e-05 0.000469728
0.000227733 -3.42381e-05 0.000261971
0.000133002 -3.55633e-05 0.000168566
-2.25346e-05 -3.86428e-05 1.61082e-05
-3.56454e-05 -4.0481e-05 4.83559e-06
0.000275077 -3.65056e-05 0.000311582
-5.28425e-05 -4.01382e-05 -1.27043e-05
8.85627e-05 -3.95394e-05 0.000128102
3.01728e-05 -4.04188e-05 7.05916e-05
2.39809e-05 -4.10725e-05 6.50534e-05
-0.000318848 -4.72888e-05 -0.00027156
0.000443656 -3.8024e-05 0.00048168
4.62431e-05 -4.0339e-05 8.65822e-05
6.6257e-05 -4.08179e-05 0.000107075
0.000625627 -3.17089e-05 0.000657336
0.000312094 -3.20953e-05 0.000344189
8.94347e-07 -3.67209e-05 3.76152e-05
0.000322621 -3.34038e-05 0.000356024
3.1575e-05 -3.6622e-05 6.8197e-05
-2.18394e-06 -3.86648e-05 3.64809e-05
0.00019071 -3.66596e-05 0.00022737
-0.000538746 -4.80128e-05 -0.000490733
-0.000139462 -4.73893e-05 -9.20726e-05
0.000241057 -4.16767e-05 0.000282734
0.000322529 -3.7766e-05 0.000360295
0.000357031 -3.49224e-05 0.000391953
-0.000231683 -4.28376e-05 -0.000188845
-0.000541766 -5.18114e-05 -0.000489955
5.43925e-05 -4.70976e-05 0.00010149
-0.000253349 -5.07442e-05 -0.000202605
-0.000121524 -5.06971e-05 -7.08272e-05
-0.000331184 -5.46671e-05 -0.000276517
-0.00034329 -5.73287e-05 -0.000285961
7.028e-05 -5.24361e-05 0.000122716
-0.000159544 -5.4278e-05 -0.000105266
7.00179e-06 -5.24732e-05 5.94749e-05
8.1981e-05 -5.04698e-05 0.000132451
-0.000327049 -5.62443e-05 -0.000270804
1.0754e-05 -5.35704e-05 6.43244e-05
-6.94426e-05 -5.39412e-05 -1.55014e-05
0.000152877 -5.04774e-05 0.000203355
-0.000312338 -5.64923e-05 -0.000255845
4.09471e-05 -5.35977e-05 9.45449e-05
-5.82791e-05 -5.41293e-05 -4.14981e-06
-0.000161748 -5.61502e-05 -0.000105598
0.000368601 -4.84458e-05 0.000417047
-0.000271303 -5.5246e-05 -0.000216057
0.000191855 -5.06347e-05 0.000242489
1.78586e-05 -5.13844e-05 6.9243e-05
-0.000224091 -5.56073e-05 -0.000168484
0.000207145 -5.06149e-05 0.00025776
0.000100934 -5.00509e-05 0.000150985
0.000220406 -4.75072e-05 0.000267913
-2.62303e-05 -5.00842e-05 2.3854e-05
-7.43407e-05 -5.19441e-05 -2.23965e-05
-6.98563e-05 -5.28992e-05 -1.69571e-05
-0.000436159 -5.97061e-05 -0.000376452
-9.24826e-05 -5.77988e-05 -3.46838e-05
-2.15972e-05 -5.63016e-05 3.47044e-05
-0.000214717 -5.89847e-05 -0.000155733
-0.00017588 -5.98335e-05 -0.000116046
-0.000477639 -6.56418e-05 -0.000411997
0.000541427 -5.20076e-05 0.000593434
-0.000319072 -5.977e-05 -0.000259302
3.33252e-05 -5.72882e-05 9.06134e-05
-0.000600164 -6.68378e-05 -0.000533327
8.62829e-05 -6.04544e-05 0.000146737
-0.000253577 -6.35433e-05 -0.000190034
0.00050663 -5.24309e-05 0.000559061
0.000553826 -4.59397e-05 0.000599765
-0.000124043 -5.29783e-05 -7.10643e-05
0.000169626 -5.08321e-05 0.000220458
-0.000249286 -5.66952e-05 -0.000192591
-9.57295e-05 -5.70519e-05 -3.86776e-05
-4.41849e-05 -5.67413e-05 1.25564e-05
0.000365245 -4.99446e-05 0.00041519
0.000382103 -4.61002e-05 0.000428203
-5.48652e-06 -4.99665e-05 4.448e-05
4.77123e-06 -5.12169e-05 5.59882e-05
-0.000157748 -5.45454e-05 -0.000103203
-0.000105136 -5.54924e-05 -4.96432e-05
8.68358e-06 -5.43884e-05 6.3072e-05
-0.000107281 -5.59705e-05 -5.13109e-05
-0.00037014 -6.12577e-05 -0.000308883
-0.000302266 -6.31417e-05 -0.000239124
-0.000454619 -6.72832e-05 -0.000387335
8.50412e-05 -6.10083e-05 0.000146049
-0.000482065 -6.78173e-05 -0.000414247
-7.66245e-05 -6.45975e-05 -1.2027e-05
-7.64926e-05 -6.34607e-05 -1.30319e-05
0.000150158 -5.91535e-05 0.000209312
-8.74841e-05 -6.08061e-05 -2.6678e-05
-0.000312226 -6.51016e-05 -0.000247124
-6.67855e-05 -6.32738e-05 -3.51165e-06
-3.4177e-05 -6.2109e-05 2.7932e-05
-0.000211341 -6.44976e-05 -0.000146844
3.18143e-06 -6.21417e-05 6.53232e-05
-0.000225346 -6.48904e-05 -0.000160455
-0.000119208 -6.45088e-05 -5.46994e-05
-0.000296107 -6.747e-05 -0.000228637
-0.000264656 -6.86346e-05 -0.000196021
-0.000409611 -7.20208e-05 -0.00033759
-0.000253453 -7.15489e-05 -0.000181904
-0.000177239 -7.05325e-05 -0.000106707
-0.000103775 -6.9045e-05 -3.47297e-05
-0.00043866 -7.3963e-05 -0.000364697
-0.000215847 -7.28621e-05 -0.000142985
0.000106967 -6.73277e-05 0.000174294
-0.000106611 -6.81093e-05 -3.85017e-05
-8.07764e-05 -6.77494e-05 -1.30269e-05
4.31994e-06 -6.6028e-05 7.03479e-05
7.95618e-05 -6.37558e-05 0.000143318
-9.00866e-05 -6.51656e-05 -2.49209e-05
-0.000182227 -6.71423e-05 -0.000115085
-0.00037125 -7.12963e-05 -0.000299954
-0.000434461 -7.47092e-05 -0.000359752
0.000290612 -6.48515e-05 0.000355463
-3.16224e-05 -6.54845e-05 3.38621e-05
-3.15149e-05 -6.52833e-05 3.37685e-05
-0.00023833 -6.84028e-05 -0.000169927
-0.000404495 -7.2706e-05 -0.000331789
-1.06541e-05 -6.86144e-05 5.79603e-05
-0.000671763 -7.79419e-05 -0.000593821
-0.000500076 -8.001e-05 -0.000420066
-0.000640505 -8.42761e-05 -0.000556229
3.17096e-05 -7.60019e-05 0.000107711
-0.000298484 -7.78789e-05 -0.000220605
-0.000170138 -7.65347e-05 -9.36037e-05
1.76429e-05 -7.27814e-05 9.04243e-05
-0.00060528 -8.1156e-05 -0.000524124
-8.63845e-06 -7.53718e-05 6.67334e-05
-0.000844911 -8.68212e-05 -0.000758089
8.01094e-05 -7.73497e-05 0.000157459
-0.000398442 -8.11993e-05 -0.000317242
3.08723e-05 -7.58201e-05 0.000106692
0.000243749 -6.9592e-05 0.000313341
-3.69097e-05 -7.06047e-05 3.36949e-05
-8.41512e-05 -7.12147e-05 -1.29366e-05
7.10928e-05 -6.86136e-05 0.000139706
-0.000847021 -8.23973e-05 -0.000764623
-3.99657e-05 -7.59675e-05 3.60019e-05
-0.000507098 -8.13126e-05 -0.000425786
-0.000336378 -8.1321e-05 -0.000255057
-0.000538804 -8.52004e-05 -0.000453603
-0.000439995 -8.59409e-05 -0.000354054
-0.000116754 -8.14871e-05 -3.52665e-05
0.000159702 -7.48853e-05 0.000234587
9.9866e-06 -7.37216e-05 8.37082e-05
-0.000452565 -8.02172e-05 -0.000372348
4.59837e-05 -7.49388e-05 0.000120922
-0.000417547 -8.0159e-05 -0.000337388
-0.000192418 -7.88971e-05 -0.000113521
-0.000295948 -8.02333e-05 -0.000215715
-0.000514763 -8.46559e-05 -0.000430107
-0.000266051 -8.30293e-05 -0.000183022
-0.000134887 -8.04481e-05 -5.4439e-05
-0.000159553 -7.96207e-05 -7.99326e-05
-0.000324793 -8.1821e-05 -0.000242972
-0.000163951 -8.0196e-05 -8.3755e-05
-8.83745e-05 -7.81914e-05 -1.01831e-05
-9.59458e-05 -7.71731e-05 -1.87727e-05
-3.99698e-05 -7.54772e-05 3.55074e-05
-0.000586775 -8.34935e-05 -0.000503282
-1.06762e-05 -7.78938e-05 6.72176e-05
-0.00043991 -8.25907e-05 -0.00035732
-0.000385631 -8.40086e-05 -0.000301622
-0.000632761 -8.92134e-05 -0.000543548
-0.000345785 -8.75249e-05 -0.00025826
-0.000550663 -9.06971e-05 -0.000459966
-0.000414183 -9.03785e-05 -0.000323804
-0.000315859 -8.90347e-05 -0.000226825
-0.000353342 -8.92221e-05 -0.00026412
-0.000225081 -8.72673e-05 -0.000137813
-0.000520389 -9.12606e-05 -0.000429129
-3.44042e-07 -8.46349e-05 8.42908e-05
-0.000334872 -8.69934e-05 -0.000247878
-0.000988571 -9.88146e-05 -0.000889756
-0.000393721 -9.52492e-05 -0.000298472
-8.56969e-05 -8.92452e-05 3.54833e-06
-0.000533807 -9.38176e-05 -0.00043999
-0.000247098 -9.11823e-05 -0.000155916
-0.000309497 -9.108e-05 -0.000218417
-0.00043238 -9.30227e-05 -0.000339357
-0.000514975 -9.54318e-05 -0.000419543
-0.000116264 -9.02407e-05 -2.60234e-05
-0.000436498 -9.31299e-05 -0.000343368
-0.000125185 -8.92276e-05 -3.59577e-05
-0.000326138 -9.06196e-05 -0.000235518
-0.000247735 -8.97959e-05 -0.000157939
-4.70788e-05 -8.59773e-05 3.88985e-05
-0.000161854 -8.57517e-05 -7.61024e-05
-0.000528198 -9.13617e-05 -0.000436836
-0.000552828 -9.45404e-05 -0.000458288
-0.000137872 -8.96481e-05 -4.82242e-05
-0.000112361 -8.70453e-05 -2.53157e-05
-0.00033079 -8.91288e-05 -0.000241661
-0.000218586 -8.80621e-05 -0.000130523
-0.000556123 -9.3138e-05 -0.000462985
-0.00062501 -9.69228e-05 -0.000528088
-0.000455809 -9.65207e-05 -0.000359288
-6.39128e-05 -9.031e-05 2.63972e-05
-0.00087139 -0.000100771 -0.00077062
-0.000519982 -0.000100184 -0.000419798
-0.00067216 -0.000103175 -0.000568986
-6.75665e-05 -9.50794e-05 2.75129e-05
-0.000131078 -9.23195e-05 -3.87585e-05
-0.000505933 -9.67345e-05 -0.000409199
-0.000417306 -9.72166e-05 -0.000320089
-0.000652687 -0.000101581 -0.000551107
-0.000859001 -0.000107521 -0.000751481
-0.000135961 -9.91098e-05 -3.68513e-05
-0.000756915 -0.000105788 -0.000651128
-0.000500884 -0.000104868 -0.000396017
-0.000436682 -0.00010381 -0.000332872
-0.000168439 -9.89989e-05 -6.94404e-05
-0.000810569 -0.000107233 -0.000703336
-0.000887322 -0.000112612 -0.00077471
-0.000878775 -0.000115934 -0.000762841
-0.000389586 -0.000110367 -0.000279218
-0.000508658 -0.000110173 -0.000398485
-0.000144557 -0.000104018 -4.05389e-05
-0.000221247 -0.00010206 -0.000119187
-0.000354818 -0.000102783 -0.000252034
-0.000963248 -0.000112941 -0.000850306
-0.000273838 -0.000106722 -0.000167116
-0.000161029 -0.000102289 -5.87399e-05
-0.000330023 -0.000102638 -0.000227385
-0.000258371 -0.000101209 -0.000157162
-0.000254558 -0.000100178 -0.00015438
-0.000446945 -0.000102592 -0.000344353
-0.000572213 -0.00010574 -0.000466473
-0.000802216 -0.000111339 -0.000690877
-0.00012276 -0.000103292 -1.94688e-05
-0.00065458 -0.000108517 -0.000546063
-0.000460119 -0.000107763 -0.000352356
-0.000703699 -0.000111742 -0.000591958
-0.000177062 -0.000105204 -7.18575e-05
-0.00045066 -0.000106704 -0.000343956
-0.000432553 -0.000106906 -0.000325646
-0.000137652 -0.00010207 -3.5582e-05
-0.000387489 -0.00010366 -0.000283829
-0.000545813 -0.000106748 -0.000439065
-0.000301751 -0.000104233 -0.000197518
-0.000609641 -0.000108235 -0.000501406
-0.000511299 -0.000108633 -0.000402666
-0.000412279 -0.000107486 -0.000304793
-0.000333637 -0.00010576 -0.000227877
-0.000412421 -0.000106177 -0.000306244
-0.000490871 -0.000107593 -0.000383279
-0.000184944 -0.000103217 -8.17267e-05
-0.000256787 -0.000102177 -0.00015461
-0.000433782 -0.000104255 -0.000329528
-0.000335723 -0.000103458 -0.000232265
-0.000244601 -0.000101519 -0.000143081
-0.000528351 -0.00010514 -0.00042321
-0.00097605 -0.000114349 -0.000861701
-0.000243994 -0.000107249 -0.000136746
-0.000493306 -0.000108507 -0.000384799
-0.00106983 -0.000118728 -0.000951098
-0.000546743 -0.000115578 -0.000431165
-0.000413948 -0.000112646 -0.000301302
-0.000201194 -0.000107824 -9.33704e-05
-0.000186518 -0.000104954 -8.15643e-05
-0.000192543 -0.000103107 -8.94361e-05
-0.000129582 -0.000100595 -2.89864e-05
-0.000351323 -0.000102515 -0.000248808
-0.000224235 -0.000100929 -0.000123306
-0.00029765 -0.000101156 -0.000196494
-0.000656608 -0.000107019 -0.000549589
-8.37884e-05 -0.000100438 1.66491e-05
-0.000332179 -0.000101446 -0.000230733
-0.000133975 -9.82965e-05 -3.56781e-05
-0.000203659 -9.76309e-05 -0.000106028
-0.000647052 -0.000104309 -0.000542744
-0.000577002 -0.000106435 -0.000470568
-0.000766909 -0.000111148 -0.000655761
-0.000273187 -0.000105823 -0.000167364
-6.39451e-05 -0.0001001 3.61552e-05
0.000151827 -9.3324e-05 0.000245151
0.0001615 -8.89801e-05 0.00025048
-0.000262035 -9.28176e-05 -0.000169217
-0.000567403 -9.90561e-05 -0.000468347
-0.000276601 -9.73005e-05 -0.000179301
-0.000603721 -0.000102166 -0.000501554
-0.000358638 -0.00010068 -0.000257959
