0.833817 0.178715 0.655102
1.10758 0.183922 0.923655
0.791986 0.17946 0.612526
1.02149 0.183188 0.838298
0.788866 0.179778 0.609088
0.888679 0.180847 0.707832
1.11766 0.18668 0.930977
0.95699 0.186223 0.770767
1.38486 0.196666 1.1882
1.16281 0.197418 0.965393
1.15399 0.199079 0.954908
0.992098 0.197167 0.794931
0.735598 0.191112 0.544485
0.930281 0.192862 0.737419
0.945858 0.193849 0.75201
0.532182 0.185011 0.347172
0.777279 0.186364 0.590915
0.547345 0.181052 0.366293
0.710864 0.181926 0.528938
0.787072 0.183517 0.603556
0.733056 0.182898 0.550158
0.876829 0.185955 0.690874
0.791065 0.185536 0.605529
0.601362 0.181285 0.420077
0.702144 0.181557 0.520587
0.838467 0.184504 0.653963
1.00661 0.189802 0.816812
1.11341 0.195285 0.918128
0.855896 0.192922 0.662974
0.862279 0.192852 0.669427
1.02032 0.196797 0.82352
0.916387 0.196725 0.719661
0.761049 0.193768 0.567282
0.893402 0.195699 0.697703
1.11953 0.201902 0.917627
1.14025 0.205888 0.934362
0.770876 0.20033 0.570546
0.710142 0.197012 0.51313
0.626265 0.193369 0.432895
0.605038 0.19077 0.414268
0.747904 0.192291 0.555612
1.01933 0.198883 0.820448
0.608695 0.192791 0.415905
0.644336 0.191142 0.453194
0.773203 0.192973 0.58023
0.819449 0.19472 0.624729
1.13417 0.202958 0.931216
0.84655 0.20084 0.645711
0.846348 0.20077 0.645578
0.683779 0.197335 0.486444
1.03811 0.203979 0.834127
0.733341 0.200243 0.533097
1.06115 0.20656 0.854591
0.84359 0.204823 0.638767
0.63392 0.199851 0.434068
0.817113 0.201757 0.615356
0.724495 0.200298 0.524198
0.903616 0.203783 0.699833
0.963436 0.206905 0.756532
0.887011 0.207144 0.679868
0.710756 0.203773 0.506983
0.848451 0.20557 0.64288
0.670219 0.202298 0.467921
0.680536 0.201054 0.479482
0.867959 0.20453 0.663429
0.784267 0.204216 0.580051
0.687214 0.202121 0.485093
0.822338 0.204289 0.618049
0.681399 0.20205 0.479349
0.752684 0.202743 0.549941
0.819118 0.204523 0.614594
1.1588 0.213323 0.945473
0.651321 0.206431 0.44489
0.648064 0.203881 0.444183
0.997669 0.210477 0.787191
0.962845 0.212839 0.750007
0.791074 0.21073 0.580343
0.726498 0.208752 0.517746
0.708884 0.207469 0.501415
0.377677 0.199115 0.178562
0.583612 0.199421 0.384191
0.71964 0.201795 0.517845
0.716117 0.202526 0.513591
0.701618 0.202579 0.499039
0.737034 0.203476 0.533559
0.820849 0.205897 0.614952
0.620412 0.202647 0.417764
0.707345 0.203293 0.504052
0.691432 0.203096 0.488336
0.714943 0.203551 0.511392
0.911807 0.208319 0.703487
0.514182 0.201692 0.31249
0.850394 0.206559 0.643835
0.553591 0.201837 0.351753
0.795039 0.205309 0.58973
0.753312 0.20583 0.547483
0.746917 0.206191 0.540726
0.809086 0.207993 0.601092
0.671101 0.205905 0.465196
0.729 0.206459 0.522541
0.846118 0.209405 0.636712
0.636672 0.206186 0.430486
0.596254 0.203968 0.392285
0.501536 0.200514 0.301021
0.830617 0.206043 0.624573
0.643764 0.204117 0.439648
0.551295 0.201332 0.349963
0.873353 0.207258 0.666096
0.445824 0.20017 0.245653
0.856501 0.206441 0.650059
0.695828 0.205469 0.490358
0.745583 0.206543 0.539041
1.01287 0.213362 0.799511
0.899755 0.214484 0.685271
0.657896 0.21035 0.447546
0.610697 0.207714 0.402983
0.475837 0.203174 0.272663
0.564396 0.202618 0.361778
0.66574 0.20409 0.46165
0.553935 0.201935 0.352
0.857796 0.207781 0.650016
0.646772 0.205677 0.441095
0.601035 0.204012 0.397023
0.560028 0.20221 0.357818
0.748083 0.205452 0.542631
0.973761 0.212068 0.761692
0.805694 0.211839 0.593856
0.629223 0.208466 0.420757
0.722308 0.209271 0.513037
0.644925 0.207809 0.437116
0.616697 0.206493 0.410204
0.678381 0.207149 0.471232
0.748152 0.208938 0.539214
0.679524 0.208287 0.471237
0.647206 0.207403 0.439803
0.59969 0.205892 0.393798
0.44842 0.20157 0.24685
0.756185 0.206244 0.549941
0.763061 0.208278 0.554784
0.414848 0.201527 0.213321
0.555036 0.201561 0.353475
0.549517 0.200883 0.348634
0.766489 0.205255 0.561234
0.848976 0.209183 0.639793
0.773622 0.209805 0.563817
0.812451 0.211587 0.600864
0.564149 0.207159 0.35699
0.752576 0.209623 0.542953
0.781409 0.211346 0.570063
0.772623 0.212236 0.560387
0.61637 0.209404 0.406966
0.700324 0.210151 0.490173
0.801747 0.212752 0.588995
0.438705 0.205794 0.232911
0.897163 0.213076 0.684087
0.441567 0.205796 0.235771
0.465907 0.20311 0.262798
0.616175 0.204658 0.411517
0.367901 0.199212 0.168688
0.626142 0.202217 0.423925
0.277742 0.195066 0.0826766
0.688602 0.200769 0.487833
0.609034 0.201042 0.407992
0.690934 0.203212 0.487722
0.628735 0.20294 0.425795
0.666077 0.203883 0.462195
0.549532 0.201757 0.347775
0.623663 0.202501 0.421163
0.731596 0.205216 0.526379
0.664935 0.205095 0.45984
0.710998 0.206382 0.504616
0.547128 0.203409 0.343719
0.639415 0.204219 0.435196
0.820675 0.208625 0.61205
0.250631 0.19779 0.0528408
0.456176 0.19739 0.258786
0.396808 0.194902 0.201905
0.790593 0.202195 0.588398
0.546923 0.199804 0.347119
0.58439 0.199876 0.384514
0.539473 0.1988 0.340673
1.02815 0.20946 0.818692
0.359084 0.199427 0.159657
0.692907 0.202977 0.48993
0.577082 0.201605 0.375477
0.778583 0.205688 0.572896
0.887337 0.210233 0.677104
0.460168 0.203158 0.25701
0.51112 0.201366 0.309754
0.805909 0.206857 0.599052
0.618902 0.205063 0.413839
0.460269 0.200905 0.259364
0.795338 0.206486 0.588852
0.579932 0.204001 0.375931
0.579794 0.203107 0.376687
0.587474 0.202745 0.384729
0.602509 0.202786 0.399724
0.680101 0.204499 0.475602
0.659019 0.204854 0.454165
0.5534 0.20276 0.35064
0.550223 0.201716 0.348507
0.833278 0.207536 0.625742
0.467523 0.201944 0.26558
0.689358 0.204683 0.484675
0.628518 0.204363 0.424155
0.809225 0.208505 0.60072
0.595576 0.205766 0.38981
0.614506 0.205254 0.409252
0.511487 0.202573 0.308914
0.711965 0.205756 0.506209
0.532983 0.202986 0.329997
0.707412 0.205763 0.501649
0.710478 0.207066 0.503412
0.495198 0.202982 0.292216
0.913654 0.210741 0.702913
0.68032 0.209081 0.471238
0.785135 0.211331 0.573804
0.713656 0.211029 0.502627
0.642624 0.209611 0.433013
0.801358 0.212727 0.588631
0.873419 0.215993 0.657426
0.689292 0.213813 0.47548
0.614244 0.211521 0.402723
0.644613 0.211132 0.43348
0.54082 0.208403 0.332417
0.746678 0.211657 0.535021
0.560326 0.208739 0.351587
0.75121 0.211824 0.539386
0.53487 0.208223 0.326647
0.475073 0.205211 0.269862
0.4848 0.203604 0.281196
0.628053 0.205619 0.422434
0.74419 0.208924 0.535266
0.604285 0.207389 0.396896
0.401554 0.202229 0.199324
0.718189 0.206822 0.511367
0.620211 0.206381 0.413829
0.657298 0.207208 0.45009
0.789169 0.210697 0.578472
0.82793 0.213496 0.614435
0.544457 0.20884 0.335616
0.414177 0.203952 0.210225
0.53282 0.203948 0.328872
0.771997 0.208867 0.56313
0.637463 0.208023 0.42944
0.651875 0.208268 0.443607
0.49932 0.204946 0.294374
0.787213 0.209922 0.577291
1.0366 0.217929 0.818667
0.652091 0.213602 0.438489
0.724664 0.214077 0.510587
0.578482 0.211052 0.36743
0.231808 0.201669 0.0301391
0.761331 0.208807 0.552524
0.484725 0.205058 0.279667
0.467623 0.20294 0.264683
0.420516 0.200414 0.220102
0.691106 0.20492 0.486186
0.475965 0.201784 0.27418
0.694249 0.205365 0.488885
0.619874 0.205211 0.414662
0.400909 0.200301 0.200609
0.519602 0.200552 0.31905
0.573245 0.201414 0.371831
0.662107 0.203669 0.458439
0.669087 0.204932 0.464155
0.489354 0.201622 0.287732
0.677285 0.204438 0.472847
0.595149 0.20375 0.391399
0.627963 0.204323 0.42364
0.63075 0.204687 0.426064
0.827619 0.209474 0.618145
0.387756 0.201895 0.185861
0.615364 0.203763 0.411601
0.602937 0.203922 0.399015
0.27953 0.196517 0.083013
0.458463 0.196782 0.261681
0.636559 0.200205 0.436353
0.450258 0.197287 0.252971
0.616703 0.199714 0.416989
0.635243 0.20109 0.434153
0.523146 0.199298 0.323848
0.942479 0.208182 0.734298
0.712185 0.207353 0.504832
0.492046 0.202738 0.289309
0.443663 0.19959 0.244074
0.422234 0.197196 0.225039
0.760082 0.203296 0.556786
0.938223 0.21008 0.728143
0.594347 0.206062 0.388285
0.770598 0.208933 0.561665
0.693872 0.208692 0.48518
0.813813 0.211709 0.602104
0.820163 0.21362 0.606543
0.581096 0.209574 0.371522
0.71229 0.210982 0.501308
0.61532 0.209345 0.405975
0.570886 0.207612 0.363274
0.805376 0.212037 0.593339
0.609931 0.209631 0.4003
0.654929 0.209809 0.44512
0.525615 0.206867 0.318747
0.792339 0.211504 0.580836
0.587888 0.208904 0.378984
0.643759 0.209202 0.434557
0.702205 0.210601 0.491604
0.395388 0.204259 0.191129
0.762426 0.209581 0.552844
0.494499 0.205573 0.288927
0.593192 0.206044 0.387148
0.731308 0.209156 0.522153
0.481677 0.204911 0.276766
0.541211 0.204345 0.336867
0.470778 0.202095 0.268684
0.61125 0.203936 0.407314
0.637631 0.20512 0.43251
0.633744 0.205625 0.42812
0.843593 0.210803 0.63279
0.644636 0.208983 0.435653
0.602395 0.207659 0.394736
0.712226 0.209612 0.502614
0.688616 0.210028 0.478588
0.861303 0.214426 0.646876
0.272916 0.203315 0.069601
0.766601 0.209502 0.557099
0.562319 0.207128 0.355191
0.92592 0.214527 0.711393
0.529447 0.209084 0.320363
0.723614 0.211461 0.512153
0.284035 0.202356 0.0816794
0.254406 0.197139 0.0572669
0.642759 0.202503 0.440256
0.472035 0.20035 0.271685
0.711689 0.204769 0.50692
0.621879 0.204691 0.417188
0.590622 0.20421 0.386412
0.352916 0.198581 0.154335
0.34093 0.195374 0.145557
0.562116 0.198187 0.363929
0.554517 0.198795 0.355722
0.646501 0.201137 0.445364
0.614655 0.201572 0.413083
0.547412 0.200436 0.346976
0.612455 0.201459 0.410995
0.762343 0.205369 0.556974
0.721917 0.206533 0.515384
0.808329 0.209574 0.598755
0.495958 0.204311 0.291647
0.820874 0.209601 0.611273
0.585897 0.206673 0.379225
0.584007 0.205593 0.378415
0.451507 0.201926 0.249581
0.586374 0.203022 0.383352
0.714162 0.206098 0.508064
0.571193 0.204296 0.366897
0.550552 0.203143 0.347409
0.650791 0.204779 0.446012
0.525462 0.202585 0.322878
0.655256 0.20453 0.450726
0.592418 0.203894 0.388524
0.692605 0.205979 0.486626
0.672903 0.206582 0.466321
0.754845 0.208995 0.54585
0.663364 0.208312 0.455052
0.617738 0.20727 0.410469
0.57358 0.205843 0.367737
0.764755 0.209492 0.555262
0.634862 0.208255 0.426607
0.446995 0.203622 0.243372
0.567924 0.204049 0.363875
0.551135 0.203429 0.347707
0.500158 0.201757 0.298401
0.454741 0.199669 0.255072
0.550414 0.200501 0.349913
0.60164 0.201718 0.399922
0.708844 0.204675 0.504169
0.74375 0.207031 0.536719
0.324235 0.198888 0.125347
0.507523 0.19928 0.308243
0.505429 0.198766 0.306662
0.622661 0.200916 0.421745
0.716732 0.203963 0.512769
0.488145 0.200357 0.287788
0.86722 0.207556 0.659664
0.767038 0.208754 0.558283
0.846551 0.211874 0.634676
0.457693 0.205002 0.252691
0.645843 0.206383 0.439459
0.570092 0.204975 0.365117
0.45993 0.201717 0.258213
0.816928 0.208113 0.608816
0.471647 0.203063 0.268584
0.95169 0.211976 0.739714
0.417385 0.203971 0.213413
0.691042 0.206937 0.484104
0.441919 0.202288 0.23963
0.31703 0.19713 0.119899
0.476422 0.197689 0.278733
0.501652 0.197782 0.30387
0.410221 0.195358 0.214863
0.937413 0.206008 0.731405
0.471184 0.200356 0.270828
0.738476 0.204462 0.534014
0.638606 0.204087 0.434518
0.753651 0.206901 0.546751
0.695276 0.207154 0.488122
0.507371 0.203349 0.304023
0.346007 0.197904 0.148103
0.430009 0.196762 0.233247
0.694621 0.201575 0.493046
0.40575 0.196934 0.208815
0.670895 0.200865 0.47003
0.539601 0.199451 0.340149
0.5975 0.200241 0.397259
0.721989 0.203429 0.51856
0.577219 0.201777 0.375441
0.499883 0.199486 0.300397
0.512218 0.198576 0.313642
0.605655 0.20002 0.405635
0.511327 0.198379 0.312948
0.465953 0.196512 0.269441
0.468425 0.19542 0.273005
0.434284 0.193761 0.240523
0.747614 0.199823 0.547791
0.414275 0.194925 0.21935
0.659781 0.198471 0.46131
0.62708 0.19921 0.42787
0.768093 0.203043 0.56505
0.60148 0.201353 0.400127
0.718055 0.203654 0.514401
0.63809 0.203085 0.435006
0.579955 0.201768 0.378187
0.599996 0.201669 0.398327
0.524548 0.19983 0.324718
0.693157 0.202745 0.490412
0.392086 0.197126 0.19496
0.58304 0.198829 0.38421
0.958466 0.207861 0.750604
0.614937 0.204566 0.410371
0.435959 0.199651 0.236308
0.692507 0.20312 0.489387
0.526037 0.200656 0.325381
0.560486 0.200351 0.360135
0.629897 0.20161 0.428288
0.67627 0.203212 0.473058
0.445266 0.19879 0.246476
0.628234 0.200911 0.427323
0.447537 0.197475 0.250061
0.561791 0.198371 0.36342
0.515269 0.197401 0.317868
0.398178 0.194102 0.204076
0.462688 0.193696 0.268991
0.672415 0.197847 0.474568
0.685643 0.199993 0.485649
0.445456 0.195818 0.249639
0.429227 0.193595 0.235632
0.553621 0.195012 0.358609
0.487721 0.193843 0.293878
0.680978 0.197622 0.483356
0.71981 0.200282 0.519528
0.621466 0.19968 0.421786
0.394486 0.194548 0.199938
0.858467 0.202722 0.655746
0.655432 0.201827 0.453605
0.742265 0.204023 0.538242
0.392979 0.197346 0.195634
0.428078 0.195078 0.233001
0.642798 0.198355 0.444443
0.590869 0.198394 0.392474
0.725632 0.201621 0.524011
0.843959 0.20605 0.637909
0.426759 0.199093 0.227666
0.783423 0.204362 0.579061
0.635349 0.203296 0.432053
0.597549 0.202287 0.395261
0.442027 0.198286 0.243741
0.811031 0.204684 0.606347
0.854999 0.208593 0.646406
0.849902 0.210985 0.638917
0.567669 0.206383 0.361285
0.635442 0.206184 0.429259
0.424844 0.201111 0.223733
0.467917 0.199454 0.268463
0.543933 0.19982 0.344113
0.893958 0.207639 0.68632
0.496605 0.202339 0.294265
0.430698 0.198783 0.231915
0.527108 0.198934 0.328174
0.485064 0.197572 0.287492
0.482061 0.196566 0.285495
0.592187 0.198288 0.393898
0.66391 0.200546 0.463364
0.796207 0.204768 0.591438
0.404487 0.198147 0.20634
0.710138 0.2023 0.507838
0.597842 0.201436 0.396406
0.737848 0.204466 0.533382
0.434147 0.199067 0.23508
0.591066 0.200232 0.390834
0.580226 0.200192 0.380035
0.409813 0.196188 0.213625
0.553046 0.197366 0.35568
0.643911 0.199607 0.444304
0.503041 0.197402 0.305639
0.680037 0.200483 0.479554
0.623291 0.200589 0.422702
0.566022 0.199556 0.366466
0.520359 0.198084 0.322275
0.565362 0.198309 0.367053
0.610317 0.199284 0.411033
0.433802 0.195655 0.238146
0.474642 0.194772 0.27987
0.576236 0.196282 0.379954
0.519549 0.195467 0.324082
0.466725 0.193813 0.272912
0.629903 0.196587 0.433317
0.888051 0.203708 0.684344
0.466713 0.197837 0.268876
0.610044 0.198908 0.411136
0.942412 0.206901 0.735512
0.641739 0.204162 0.437577
0.565275 0.20187 0.363405
0.44251 0.198027 0.244482
0.433657 0.19573 0.237927
0.436762 0.194181 0.242581
0.400146 0.192079 0.208067
0.527602 0.193506 0.334096
0.454312 0.192082 0.26223
0.496435 0.192179 0.304255
0.703304 0.196721 0.506583
0.373541 0.191313 0.182229
0.516337 0.19216 0.324177
0.402051 0.189538 0.212513
0.441934 0.188963 0.252971
0.697402 0.194166 0.503236
0.657563 0.195656 0.461906
0.767492 0.199331 0.56816
0.483571 0.195009 0.288562
0.362877 0.190543 0.172334
0.238101 0.185186 0.052915
0.231852 0.181728 0.0501237
0.47539 0.184692 0.290698
0.651517 0.189438 0.462079
0.484429 0.187861 0.296567
0.673105 0.191718 0.481387
0.532403 0.190417 0.341986
0.703906 0.194059 0.509847
0.443959 0.189988 0.253971
0.599859 0.19188 0.407978
0.661049 0.194045 0.467004
0.789538 0.198233 0.591305
0.533284 0.194786 0.338498
0.571953 0.194491 0.377461
0.601523 0.194979 0.406545
0.576376 0.194641 0.381734
0.572939 0.194453 0.378486
0.561252 0.194096 0.367156
0.291311 0.187689 0.103623
0.312573 0.184823 0.127751
0.719597 0.192008 0.527589
0.625927 0.1929 0.433026
0.731498 0.196178 0.53532
0.570838 0.194413 0.376425
0.326895 0.188346 0.138549
0.418235 0.187362 0.230873
0.773266 0.194431 0.578836
0.749694 0.197151 0.552543
0.548586 0.194454 0.354132
0.732673 0.197826 0.534846
0.301757 0.189647 0.11211
0.542248 0.191341 0.350907
0.273437 0.185368 0.0880691
0.590852 0.189452 0.401401
0.527565 0.189378 0.338187
0.659793 0.192427 0.467366
0.626139 0.193195 0.432944
0.667128 0.194822 0.472306
0.571933 0.193686 0.378246
0.474784 0.191151 0.283633
0.605699 0.192892 0.412807
0.559617 0.192503 0.367114
0.669046 0.194902 0.474144
0.587606 0.194264 0.393342
0.38692 0.189568 0.197352
0.671413 0.193753 0.477661
0.635763 0.194645 0.441117
0.676155 0.196264 0.479892
0.489503 0.192998 0.296505
0.802105 0.198785 0.60332
0.545049 0.195672 0.349377
0.383974 0.190895 0.193079
0.486183 0.190722 0.295461
0.216148 0.183906 0.0322418
0.159953 0.178809 -0.0188556
0.819488 0.190462 0.629026
0.531846 0.188837 0.343009
0.688174 0.192245 0.495929
0.427661 0.188079 0.239582
0.401856 0.185713 0.216144
0.560029 0.18787 0.372159
0.507996 0.187412 0.320584
0.586337 0.189001 0.397336
0.768884 0.193961 0.574923
0.372109 0.187512 0.184597
0.350309 0.184247 0.166062
0.817923 0.192928 0.624996
0.522275 0.190089 0.332186
0.538862 0.189647 0.349214
0.361902 0.185338 0.176565
0.618306 0.188977 0.429329
0.559765 0.18904 0.370725
0.397459 0.185479 0.211981
0.677552 0.190137 0.487414
0.477608 0.187585 0.290023
0.508657 0.187288 0.32137
0.453602 0.185728 0.267874
0.711143 0.190752 0.520392
0.281705 0.183237 0.0984686
0.463104 0.183929 0.279175
0.643287 0.187821 0.455466
0.306332 0.181842 0.12449
0.568047 0.185034 0.383013
0.620711 0.187363 0.433348
0.778048 0.192254 0.585794
0.370702 0.185653 0.185049
0.523439 0.186386 0.337053
0.488224 0.185578 0.302646
0.41916 0.183485 0.235675
0.635536 0.187245 0.448291
0.560353 0.187158 0.373195
0.461823 0.185077 0.276746
0.67945 0.189097 0.490352
0.688962 0.191221 0.497741
0.390784 0.185796 0.204989
0.675934 0.189947 0.485987
0.561695 0.189103 0.372592
0.268984 0.182209 0.0867748
0.388402 0.181436 0.206965
0.676122 0.186959 0.489163
0.480314 0.184873 0.295441
0.456572 0.183574 0.272998
0.477948 0.183297 0.294652
0.652532 0.186979 0.465553
0.304769 0.180735 0.124034
0.587571 0.184314 0.403257
0.337005 0.179862 0.157143
0.387066 0.178817 0.208248
0.807056 0.187494 0.619562
0.42069 0.182732 0.237958
0.521615 0.183299 0.338316
0.346844 0.179382 0.167462
0.456453 0.179857 0.276596
0.653093 0.184192 0.468901
0.537588 0.183593 0.353995
0.361302 0.179561 0.181741
0.444405 0.179468 0.264937
0.418401 0.17843 0.239971
0.782353 0.186063 0.59629
0.935525 0.193301 0.742224
0.328886 0.18375 0.145136
0.570371 0.185458 0.384912
0.7504 0.190055 0.560346
0.417856 0.184806 0.23305
0.673732 0.188498 0.485234
0.581769 0.188008 0.393761
0.620559 0.188935 0.431624
0.221193 0.180316 0.040877
0.614711 0.185085 0.429626
0.465328 0.183295 0.282033
0.649017 0.186706 0.462311
0.808459 0.191975 0.616484
0.61707 0.190568 0.426502
0.307825 0.18341 0.124415
0.479152 0.183863 0.29529
0.462042 0.183088 0.278954
0.505739 0.183456 0.322283
0.395823 0.180891 0.214932
0.563231 0.183321 0.37991
0.492511 0.182603 0.309908
0.426998 0.180784 0.246214
0.724274 0.186612 0.537661
0.731144 0.189543 0.541601
0.536859 0.187072 0.349787
0.498795 0.185459 0.313336
0.737329 0.190149 0.54718
0.42602 0.18529 0.24073
0.443871 0.183644 0.260227
0.523379 0.184344 0.339035
0.424138 0.182129 0.242009
0.662719 0.186399 0.47632
0.605293 0.186997 0.418297
0.550538 0.186343 0.364195
0.872917 0.193626 0.679291
0.425915 0.187144 0.23877
0.495672 0.186209 0.309463
0.581446 0.187436 0.39401
0.34336 0.182402 0.160958
0.502568 0.183507 0.319061
0.599418 0.185791 0.413627
0.473161 0.18392 0.289241
0.532063 0.184448 0.347615
0.472291 0.183197 0.289094
0.623666 0.186011 0.437655
0.668583 0.188345 0.480238
0.654998 0.189455 0.465543
0.755838 0.192701 0.563137
0.575479 0.190536 0.384943
0.569625 0.18981 0.379815
0.457928 0.186932 0.270996
0.735204 0.191833 0.543371
0.490696 0.188466 0.302231
0.704143 0.19204 0.512104
0.454977 0.187999 0.266978
0.673529 0.191268 0.482261
0.634556 0.191809 0.442748
0.452955 0.18815 0.264805
0.575014 0.189251 0.385763
0.526363 0.188421 0.337942
0.516399 0.187756 0.328643
0.37011 0.183946 0.186165
0.62602 0.187744 0.438276
0.37432 0.183438 0.190882
0.683045 0.188469 0.494576
0.384642 0.183788 0.200854
0.719788 0.1894 0.530389
0.456603 0.185879 0.270724
0.576666 0.187236 0.389431
0.262157 0.180509 0.0816475
0.664111 0.186342 0.477769
0.716697 0.189878 0.526819
0.563158 0.188438 0.37472
0.575769 0.18846 0.387309
0.534687 0.187613 0.347075
0.567956 0.18801 0.379945
0.31024 0.18224 0.128
0.46223 0.182783 0.279447
0.607939 0.18582 0.422119
0.738038 0.190142 0.547896
0.588471 0.189103 0.399368
0.338544 0.18333 0.155214
0.476566 0.183669 0.292896
0.652769 0.187385 0.465384
0.704513 0.19029 0.514223
0.493626 0.187208 0.306418
0.8074 0.19327 0.614129
0.588957 0.19128 0.397677
0.638174 0.192009 0.446165
0.536823 0.190172 0.346651
0.503173 0.188628 0.314545
0.573004 0.189362 0.383642
0.71577 0.192855 0.522915
0.535909 0.190525 0.345384
0.643528 0.192173 0.451355
0.738095 0.195156 0.542939
0.247128 0.185571 0.0615576
0.625144 0.189734 0.43541
0.505608 0.188347 0.317262
0.653014 0.191095 0.461919
0.779445 0.195296 0.584149
0.533841 0.192038 0.341803
0.465125 0.189326 0.2758
0.542814 0.189658 0.353156
0.620468 0.191338 0.42913
0.316296 0.185109 0.131187
0.53452 0.187033 0.347488
0.650853 0.190099 0.460754
0.567113 0.189654 0.377459
0.372919 0.185195 0.187725
0.562205 0.1873 0.374905
0.654678 0.190072 0.464605
0.436905 0.186489 0.250416
0.690325 0.19074 0.499585
0.449491 0.187139 0.262352
0.542622 0.187748 0.354874
0.427181 0.185176 0.242005
0.527807 0.186119 0.341688
0.50654 0.18581 0.32073
0.459967 0.184512 0.275454
0.555387 0.185948 0.369439
0.376539 0.18237 0.194169
0.285833 0.178458 0.107374
0.744155 0.186597 0.557558
0.601833 0.186902 0.414932
0.491775 0.185039 0.306736
0.635574 0.187631 0.447943
0.635642 0.188903 0.446739
0.387236 0.18409 0.203145
0.593358 0.186607 0.406751
0.345315 0.181829 0.163486
0.488276 0.182743 0.305533
0.515721 0.183373 0.332349
0.401922 0.180928 0.220994
0.704478 0.18659 0.517888
0.503792 0.184595 0.319197
0.367133 0.180846 0.186287
0.417379 0.18004 0.237338
0.608569 0.18362 0.424949
0.21303 0.176065 0.0369646
0.383344 0.176274 0.20707
0.676923 0.182403 0.49452
0.674959 0.185164 0.489795
0.51074 0.18323 0.32751
0.455676 0.181423 0.274253
0.47599 0.180981 0.295009
0.27582 0.175979 0.0998401
0.510446 0.178665 0.331782
0.643567 0.18251 0.461057
0.549939 0.182305 0.367635
0.599132 0.18368 0.415453
0.504215 0.182339 0.321876
0.613877 0.18439 0.429487
0.509626 0.183029 0.326597
0.442584 0.181 0.261584
0.690058 0.185622 0.504436
0.477085 0.182894 0.29419
0.216691 0.175872 0.0408193
0.41462 0.176689 0.237931
0.548794 0.17941 0.369384
0.450982 0.178245 0.272737
0.656774 0.182461 0.474313
0.489902 0.180677 0.309225
0.566607 0.181889 0.384718
0.63124 0.183986 0.447255
0.759249 0.188149 0.5711
0.682815 0.18884 0.493976
0.526796 0.186212 0.340584
0.634006 0.18773 0.446276
0.615672 0.18807 0.427601
0.564264 0.187262 0.377002
0.517838 0.18594 0.331898
0.464225 0.184048 0.280178
0.519891 0.184249 0.335642
0.272952 0.178429 0.0945234
0.285454 0.175604 0.10985
0.283632 0.173414 0.110219
0.383889 0.173918 0.209971
0.51374 0.176542 0.337198
0.571752 0.178904 0.392848
0.343793 0.174916 0.168878
0.425242 0.174939 0.250303
0.47007 0.175629 0.294441
0.373593 0.173571 0.200022
0.604235 0.177755 0.42648
0.574487 0.178953 0.395534
0.811257 0.185304 0.625954
0.676162 0.185723 0.490439
0.470442 0.182006 0.288436
0.433187 0.179691 0.253495
0.644459 0.183248 0.46121
0.281131 0.176466 0.104665
0.420129 0.17642 0.243709
0.433199 0.176103 0.257096
0.616134 0.179853 0.43628
0.653314 0.182438 0.470876
0.479562 0.180039 0.299523
0.503476 0.179733 0.323744
0.748553 0.185161 0.563392
0.583877 0.184139 0.399738
0.463678 0.181408 0.28227
0.297567 0.176351 0.121216
0.560013 0.17961 0.380403
